WP, 14, 2020092012, 01, CARQ,   0, 239N, 1339E,  35, 1003, XX,  34, NEQ,   20,   40,    0,    0, 1008,  145,  40,   0,   0,   W,   0,   X, 335,   4,   FOURTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142020, JTWC, NCEP_TCVITALS, 
WP, 14, 2020092012, 01, CARQ,   0, 239N, 1339E,  35, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1008,  145,  40,   0,   0,   W,   0,   X, 335,   4,   FOURTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142020, JTWC, NCEP_TCVITALS, 
WP, 14, 2020092012, 01, CARQ,   0, 239N, 1339E,  35, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1008,  145,  40,   0,   0,   W,   0,   X, 335,   4,   FOURTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142020, JTWC, NCEP_TCVITALS, 
WP, 14, 2020092012, 03, AC00, 000, 245N, 1343E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP29, 060, 439N, 1449E,  37, 1000, XX,  34, NEQ, 0283, 0000, 0257, 0000
WP, 14, 2020092418, 03, AP29, 066, 444N, 1449E,  36, 1000, XX,  34, NEQ, 0236, 0000, 0551, 0190
WP, 14, 2020092418, 03, AP29, 072, 451N, 1456E,  38,  995, XX,  34, NEQ, 0406, 0000, 0091, 0143
WP, 14, 2020092418, 03, AP29, 078, 472N, 1478E,  43,  992, XX,  34, NEQ, 0338, 0000, 0000, 0110
WP, 14, 2020092418, 03, AP29, 084, 481N, 1484E,  46,  987, XX,  34, NEQ, 0564, 0000, 0119, 0115
WP, 14, 2020092418, 03, AP29, 090, 482N, 1497E,  48,  984, XX,  34, NEQ, 0558, 0000, 0148, 0175
WP, 14, 2020092418, 03, AP29, 090, 482N, 1497E,  48,  984, XX,  50, NEQ, 0251, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP29, 096, 493N, 1521E,  55,  980, XX,  34, NEQ, 0565, 0251, 0270, 0224
WP, 14, 2020092418, 03, AP29, 096, 493N, 1521E,  55,  980, XX,  50, NEQ, 0000, 0000, 0000, 0111
WP, 14, 2020092418, 03, AP29, 102, 499N, 1552E,  49,  980, XX,  34, NEQ, 0556, 0270, 0269, 0200
WP, 14, 2020092418, 03, AP29, 108, 504N, 1587E,  42,  981, XX,  34, NEQ, 0434, 0267, 0278, 0200
WP, 14, 2020092418, 03, AP29, 114, 509N, 1617E,  37,  984, XX,  34, NEQ, 0340, 0247, 0252, 0160
WP, 14, 2020092418, 03, AP29, 120, 512N, 1647E,  37,  986, XX,  34, NEQ, 0258, 0164, 0265, 0000
WP, 14, 2020092418, 03, AP29, 126, 511N, 1673E,  38,  988, XX,  34, NEQ, 0238, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP29, 132, 505N, 1701E,  33,  990, XX,  34, NEQ, 0195, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP29, 138, 492N, 1723E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP29, 144, 472N, 1747E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP29, 150, 449N, 1780E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP29, 156, 430N, 1786W,  30,  999, XX,  34, NEQ, 0260, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP30, 000, 333N, 1427E,  40,  998, XX,  34, NEQ, 0212, 0000, 0000, 0193
WP, 14, 2020092418, 03, AP30, 006, 346N, 1423E,  37,  999, XX,  34, NEQ, 0217, 0000, 0223, 0113
WP, 14, 2020092418, 03, AP30, 012, 368N, 1410E,  42,  997, XX,  34, NEQ, 0364, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP30, 018, 384N, 1419E,  48,  998, XX,  34, NEQ, 0276, 0000, 0000, 0205
WP, 14, 2020092418, 03, AP30, 024, 397N, 1428E,  46,  997, XX,  34, NEQ, 0337, 0286, 0083, 0170
WP, 14, 2020092418, 03, AP30, 030, 408N, 1438E,  50,  999, XX,  34, NEQ, 0371, 0287, 0064, 0112
WP, 14, 2020092418, 03, AP30, 030, 408N, 1438E,  50,  999, XX,  50, NEQ, 0103, 0000, 0000, 0000
WP, 14, 2020092418, 03, AP30, 036, 418N, 1440E,  51,  999, XX,  34, NEQ, 0361, 0000, 0103, 0048
WP, 14, 2020092418, 03, AP30, 036, 418N, 1440E,  51,  999, XX,  50, NEQ, 0000, 0000, 0049, 0000
WP, 14, 2020092418, 03, AP30, 042, 424N, 1447E,  43, 1001, XX,  34, NEQ, 0285, 0000, 0076, 0034
WP, 14, 2020092418, 03, AP30, 048, 429N, 1448E,  43, 1000, XX,  34, NEQ, 0340, 0000, 0000, 0154
WP, 14, 2020092418, 03, AP30, 054, 437N, 1447E,  39, 1001, XX,  34, NEQ, 0322, 0000, 0000, 0217
WP, 14, 2020092418, 03, AP30, 060, 446N, 1441E,  37, 1000, XX,  34, NEQ, 0235, 0000, 0000, 0118
WP, 14, 2020092418, 03, AP30, 066, 454N, 1453E,  38,  998, XX,  34, NEQ, 0000, 0000, 0079, 0097
WP, 14, 2020092418, 03, AP30, 072, 461N, 1465E,  38,  994, XX,  34, NEQ, 0564, 0000, 0095, 0068
WP, 14, 2020092418, 03, AP30, 078, 462N, 1485E,  34,  993, XX,  34, NEQ, 0564, 0000, 0096, 0000
WP, 14, 2020092418, 03, AVNX, 000, 334N, 1423E,  36,  998, XX,  34, NEQ, 0190, 0000, 0000, 0182
WP, 14, 2020092418, 03, AVNX, 006, 344N, 1420E,  35, 1000, XX,  34, NEQ, 0232, 0000, 0217, 0150
WP, 14, 2020092418, 03, AVNX, 012, 363N, 1408E,  38,  998, XX,  34, NEQ, 0366, 0000, 0000, 0000
WP, 14, 2020092418, 03, AVNX, 018, 384N, 1409E,  49,  999, XX,  34, NEQ, 0366, 0217, 0000, 0226
WP, 14, 2020092418, 03, AVNX, 024, 400N, 1424E,  53,  998, XX,  34, NEQ, 0371, 0305, 0181, 0185
WP, 14, 2020092418, 03, AVNX, 024, 400N, 1424E,  53,  998, XX,  50, NEQ, 0085, 0000, 0000, 0000
WP, 14, 2020092418, 03, AVNX, 030, 409N, 1438E,  50, 1000, XX,  34, NEQ, 0371, 0362, 0207, 0184
WP, 14, 2020092418, 03, AVNX, 030, 409N, 1438E,  50, 1000, XX,  50, NEQ, 0064, 0000, 0000, 0000
WP, 14, 2020092418, 03, AVNX, 036, 416N, 1443E,  50, 1001, XX,  34, NEQ, 0389, 0000, 0088, 0072
WP, 14, 2020092418, 03, AVNX, 036, 416N, 1443E,  50, 1001, XX,  50, NEQ, 0000, 0000, 0061, 0061
WP, 14, 2020092418, 03, AVNX, 042, 420N, 1448E,  44, 1003, XX,  34, NEQ, 0420, 0287, 0085, 0051
WP, 14, 2020092418, 03, AVNX, 048, 423N, 1445E,  36, 1003, XX,  34, NEQ, 0465, 0000, 0000, 0000
WP, 14, 2020092418, 03, AVNX, 054, 428N, 1446E,  32, 1003, XX,  34, NEQ, 0517, 0000, 0000, 0000
WP, 14, 2020092418, 03, AVNX, 060, 432N, 1444E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0303
WP, 14, 2020092418, 03, AVNX, 066, 450N, 1456E,  33, 1001, XX,  34, NEQ, 0251, 0000, 0000, 0000
WP, 14, 2020092418, 03, AVNX, 072, 464N, 1486E,  38,  995, XX,  34, NEQ, 0527, 0287, 0000, 0000
WP, 14, 2020092418, 03, AVNX, 078, 480N, 1510E,  46,  989, XX,  34, NEQ, 0484, 0566, 0000, 0104
WP, 14, 2020092418, 03, AVNX, 084, 487N, 1521E,  45,  985, XX,  34, NEQ, 0544, 0000, 0088, 0123
WP, 14, 2020092418, 03, AVNX, 090, 493N, 1547E,  49,  982, XX,  34, NEQ, 0522, 0171, 0173, 0204
WP, 14, 2020092418, 03, AVNX, 096, 503N, 1587E,  45,  982, XX,  34, NEQ, 0463, 0566, 0221, 0178
WP, 14, 2020092418, 03, AVNX, 102, 508N, 1630E,  43,  985, XX,  34, NEQ, 0370, 0565, 0282, 0188
WP, 14, 2020092418, 03, AVNX, 108, 511N, 1668E,  40,  988, XX,  34, NEQ, 0243, 0275, 0262, 0130
WP, 14, 2020092418, 03, AVNX, 114, 501N, 1710E,  35,  994, XX,  34, NEQ, 0212, 0000, 0000, 0000
WP, 14, 2020092418, 03, NVGM, 000, 334N, 1422E,  39, 1001, XX,  34, NEQ, 0214, 0000, 0000, 0105,    0,    0, 152
WP, 14, 2020092418, 03, NVGM, 006, 346N, 1417E,  38, 1001, XX,  34, NEQ, 0185, 0000, 0137, 0106,    0,    0, 111
WP, 14, 2020092418, 03, NVGM, 012, 360N, 1412E,  36, 1000, XX,  34, NEQ, 0224, 0000, 0000, 0000,    0,    0, 145
WP, 14, 2020092418, 03, NVGM, 018, 382N, 1409E,  41, 1000, XX,  34, NEQ, 0243, 0000, 0000, 0118,    0,    0, 161
WP, 14, 2020092418, 03, NVGM, 024, 401N, 1418E,  52,  998, XX,  34, NEQ, 0171, 0000, 0000, 0223,    0,    0, 090
WP, 14, 2020092418, 03, NVGM, 024, 401N, 1418E,  52,  998, XX,  50, NEQ, 0100, 0000, 0000, 0000,    0,    0, 090
WP, 14, 2020092418, 03, NVGM, 030, 410N, 1428E,  52, 1000, XX,  34, NEQ, 0060, 0009, 0157, 0040,    0,    0, 034
WP, 14, 2020092418, 03, NVGM, 030, 410N, 1428E,  52, 1000, XX,  50, NEQ, 0033, 0000, 0000, 0052,    0,    0, 034
WP, 14, 2020092418, 03, NVGM, 036, 416N, 1437E,  45, 1000, XX,  34, NEQ, 0215, 0000, 0062, 0069,    0,    0, 156
WP, 14, 2020092418, 03, NVGM, 042, 424N, 1448E,  44, 1002, XX,  34, NEQ, 0255, 0000, 0000, 0156,    0,    0, 109
WP, 14, 2020092418, 03, NVGM, 048, 435N, 1455E,  43, 1002, XX,  34, NEQ, 0160, 0000, 0000, 0204,    0,    0, 111
WP, 14, 2020092418, 03, NVGM, 054, 446N, 1454E,  41, 1002, XX,  34, NEQ, 0210, 0000, 0000, 0120,    0,    0, 124
WP, 14, 2020092418, 03, NVGM, 060, 454N, 1454E,  38, 1000, XX,  34, NEQ, 0199, 0000, 0000, 0064,    0,    0, 132
WP, 14, 2020092418, 03, NVGM, 066, 461N, 1456E,  37,  999, XX,  34, NEQ, 0209, 0000, 0000, 0058,    0,    0, 151
WP, 14, 2020092418, 03, NVGM, 072, 469N, 1462E,  35,  996, XX,  34, NEQ, 0196, 0000, 0000, 0000,    0,    0, 155
WP, 14, 2020092418, 03, NVGM, 078, 476N, 1471E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 14, 2020092418, 03, NVGM, 084, 483N, 1488E,  35,  991, XX,  34, NEQ, 0235, 0000, 0119, 0000,    0,    0, 154
WP, 14, 2020092418, 03, NVGM, 090, 493N, 1514E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 14, 2020092418, 03, NVGM, 096, 506N, 1535E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 14, 2020092418, 03, NVGM, 102, 506N, 1575E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 14, 2020092418, 03, NVGM, 108, 520N, 1613E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 14, 2020092418, 03, NVGM, 114, 522N, 1640E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 14, 2020092418, 03, NVGM, 120, 521N, 1669E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 14, 2020092418, 03, NVGM, 126, 516N, 1697E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 14, 2020092418, 03, NVGM, 132, 506N, 1724E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 14, 2020092500, 03, NG01, 000, 332N, 1428E,  38, 1002, XX,  34, NEQ, 0220, 0000, 0000, 0160,    0,    0, 141
WP, 14, 2020092500, 03, NG02, 000, 338N, 1424E,  40, 1004, XX,  34, NEQ, 0164, 0000, 0127, 0155,    0,    0, 160
WP, 14, 2020092500, 03, NG02, 006, 350N, 1415E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 14, 2020092500, 03, NG02, 012, 366N, 1419E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 14, 2020092500, 03, NG02, 018, 390N, 1426E,  45, 1003, XX,  34, NEQ, 0154, 0000, 0000, 0117,    0,    0, 155
WP, 14, 2020092500, 03, NG02, 024, 401N, 1436E,  46, 1005, XX,  34, NEQ, 0091, 0023, 0020, 0109,    0,    0, 055
WP, 14, 2020092500, 03, NG02, 030, 409N, 1446E,  39, 1005, XX,  34, NEQ, 0235, 0000, 0000, 0062,    0,    0, 082
WP, 14, 2020092500, 03, NG02, 036, 415N, 1455E,  40, 1006, XX,  34, NEQ, 0110, 0000, 0071, 0052,    0,    0, 089
WP, 14, 2020092500, 03, NG02, 042, 419N, 1463E,  39, 1002, XX,  34, NEQ, 0235, 0000, 0000, 0130,    0,    0, 153
WP, 14, 2020092500, 03, NG02, 048, 423N, 1471E,  42, 1000, XX,  34, NEQ, 0212, 0000, 0000, 0108,    0,    0, 146
WP, 14, 2020092500, 03, NG02, 054, 424N, 1478E,  41,  997, XX,  34, NEQ, 0231, 0000, 0000, 0100,    0,    0, 153
WP, 14, 2020092500, 03, NG02, 060, 428N, 1488E,  42,  994, XX,  34, NEQ, 0190, 0000, 0092, 0052,    0,    0, 154
WP, 14, 2020092500, 03, NG02, 066, 441N, 1500E,  38,  991, XX,  34, NEQ, 0172, 0000, 0054, 0080,    0,    0, 122
WP, 14, 2020092500, 03, NG02, 072, 446N, 1510E,  36,  990, XX,  34, NEQ, 0242, 0000, 0085, 0105,    0,    0, 155
WP, 14, 2020092500, 03, NG02, 078, 451N, 1517E,  39,  988, XX,  34, NEQ, 0245, 0000, 0142, 0123,    0,    0, 159
WP, 14, 2020092500, 03, NG02, 084, 451N, 1526E,  42,  988, XX,  34, NEQ, 0211, 0000, 0135, 0130,    0,    0, 158
WP, 14, 2020092500, 03, NG02, 090, 453N, 1541E,  36,  989, XX,  34, NEQ, 0249, 0000, 0248, 0248,    0,    0, 152
WP, 14, 2020092500, 03, NG02, 096, 468N, 1565E,  35,  992, XX,  34, NEQ, 0255, 0000, 0221, 0233,    0,    0, 135
WP, 14, 2020092500, 03, NG02, 102, 470N, 1575E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 14, 2020092500, 03, NG02, 108, 470N, 1602E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 14, 2020092500, 03, NG02, 114, 472N, 1623E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 14, 2020092500, 03, NG03, 000, 344N, 1429E,  41,  999, XX,  34, NEQ, 0130, 0000, 0000, 0152,    0,    0, 150
WP, 14, 2020092500, 03, NG03, 006, 355N, 1417E,  40,  999, XX,  34, NEQ, 0235, 0000, 0000, 0000,    0,    0, 159
WP, 14, 2020092500, 03, NG03, 012, 374N, 1419E,  40, 1000, XX,  34, NEQ, 0159, 0000, 0000, 0228,    0,    0, 159
WP, 14, 2020092500, 03, NG03, 018, 400N, 1425E,  52,  998, XX,  34, NEQ, 0250, 0000, 0000, 0040,    0,    0, 065
WP, 14, 2020092500, 03, NG03, 018, 400N, 1425E,  52,  998, XX,  50, NEQ, 0000, 0000, 0000, 0062,    0,    0, 065
WP, 14, 2020092500, 03, NG03, 024, 410N, 1432E,  53,  998, XX,  34, NEQ, 0171, 0000, 0256, 0182,    0,    0, 042
WP, 14, 2020092500, 03, NG03, 024, 410N, 1432E,  53,  998, XX,  50, NEQ, 0000, 0000, 0000, 0037,    0,    0, 042
WP, 14, 2020092500, 03, NG03, 030, 419N, 1439E,  49,  999, XX,  34, NEQ, 0245, 0000, 0045, 0196,    0,    0, 134
WP, 14, 2020092500, 03, NG03, 036, 423N, 1443E,  43, 1001, XX,  34, NEQ, 0135, 0000, 0000, 0167,    0,    0, 137
WP, 14, 2020092500, 03, NG03, 042, 434N, 1446E,  43, 1000, XX,  34, NEQ, 0254, 0000, 0000, 0250,    0,    0, 154
WP, 14, 2020092500, 03, NG03, 048, 442N, 1450E,  44,  999, XX,  34, NEQ, 0100, 0000, 0216, 0190,    0,    0, 160
WP, 14, 2020092500, 03, NG03, 054, 453N, 1465E,  41,  995, XX,  34, NEQ, 0075, 0000, 0231, 0217,    0,    0, 120
WP, 14, 2020092500, 03, NG03, 060, 465N, 1488E,  44,  994, XX,  34, NEQ, 0105, 0000, 0000, 0120,    0,    0, 092
WP, 14, 2020092500, 03, NG03, 066, 476N, 1504E,  41,  991, XX,  34, NEQ, 0140, 0000, 0000, 0066,    0,    0, 094
WP, 14, 2020092500, 03, NG03, 072, 481N, 1503E,  44,  990, XX,  34, NEQ, 0250, 0000, 0000, 0079,    0,    0, 145
WP, 14, 2020092500, 03, NG03, 078, 485N, 1507E,  43,  987, XX,  34, NEQ, 0208, 0000, 0000, 0074,    0,    0, 130
WP, 14, 2020092500, 03, NG03, 084, 489N, 1514E,  42,  985, XX,  34, NEQ, 0199, 0000, 0000, 0082,    0,    0, 135
WP, 14, 2020092500, 03, NG03, 090, 488N, 1524E,  40,  987, XX,  34, NEQ, 0254, 0000, 0111, 0118,    0,    0, 161
WP, 14, 2020092500, 03, NG03, 096, 485N, 1549E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 14, 2020092500, 03, NG03, 102, 486N, 1579E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 14, 2020092500, 03, NG03, 108, 498N, 1620E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0129,    0,    0, 151
WP, 14, 2020092500, 03, NG03, 114, 497N, 1669E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 14, 2020092500, 03, NG03, 120, 489N, 1700E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 14, 2020092500, 03, NG03, 126, 471N, 1742E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 14, 2020092500, 03, NG03, 132, 455N, 1758E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 14, 2020092500, 03, NG04, 000, 324N, 1416E,  40, 1002, XX,  34, NEQ, 0220, 0000, 0000, 0156,    0,    0, 140
WP, 14, 2020092500, 03, NG04, 006, 334N, 1414E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 14, 2020092500, 03, NG04, 012, 344N, 1414E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 14, 2020092500, 03, NG04, 018, 377N, 1418E,  34, 1003, XX,  34, NEQ, 0140, 0000, 0000, 0240,    0,    0, 140
WP, 14, 2020092500, 03, NG04, 024, 402N, 1430E,  46, 1001, XX,  34, NEQ, 0105, 0000, 0000, 0077,    0,    0, 091
WP, 14, 2020092500, 03, NG04, 030, 413N, 1441E,  50, 1000, XX,  34, NEQ, 0128, 0000, 0030, 0238,    0,    0, 049
WP, 14, 2020092500, 03, NG04, 030, 413N, 1441E,  50, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0049,    0,    0, 049
WP, 14, 2020092500, 03, NG04, 036, 418N, 1453E,  43, 1001, XX,  34, NEQ, 0246, 0000, 0113, 0176,    0,    0, 134
WP, 14, 2020092500, 03, NG04, 042, 426N, 1463E,  43, 1000, XX,  34, NEQ, 0182, 0000, 0117, 0092,    0,    0, 120
WP, 14, 2020092500, 03, NG04, 048, 430N, 1466E,  38, 1002, XX,  34, NEQ, 0260, 0000, 0000, 0037,    0,    0, 118
WP, 14, 2020092500, 03, NG04, 054, 433N, 1472E,  40, 1000, XX,  34, NEQ, 0201, 0000, 0086, 0044,    0,    0, 106
WP, 14, 2020092500, 03, NG04, 060, 433N, 1477E,  38, 1000, XX,  34, NEQ, 0169, 0000, 0121, 0047,    0,    0, 104
WP, 14, 2020092500, 03, NG04, 066, 431N, 1482E,  35,  999, XX,  34, NEQ, 0199, 0000, 0000, 0055,    0,    0, 090
WP, 14, 2020092500, 03, NG04, 072, 423N, 1486E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0088,    0,    0, 094
WP, 14, 2020092500, 03, NG04, 078, 412N, 1485E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0103,    0,    0, 103
WP, 14, 2020092500, 03, NG04, 084, 398N, 1488E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 14, 2020092500, 03, NG04, 090, 388N, 1493E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 14, 2020092500, 03, NG04, 096, 376N, 1509E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 14, 2020092500, 03, NG04, 102, 383N, 1526E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 14, 2020092500, 03, NG04, 108, 389N, 1533E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 14, 2020092500, 03, NG04, 114, 391N, 1544E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 14, 2020092500, 03, NG04, 120, 399N, 1566E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 14, 2020092500, 03, NG05, 000, 328N, 1425E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 14, 2020092500, 03, NG06, 000, 334N, 1430E,  34, 1002, XX,  34, NEQ, 0255, 0000, 0000, 0183,    0,    0, 159
WP, 14, 2020092500, 03, NG06, 006, 345N, 1429E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 14, 2020092500, 03, NG06, 012, 372N, 1420E,  40, 1004, XX,  34, NEQ, 0124, 0000, 0000, 0233,    0,    0, 153
WP, 14, 2020092500, 03, NG06, 018, 389N, 1421E,  43, 1003, XX,  34, NEQ, 0127, 0000, 0000, 0170,    0,    0, 160
WP, 14, 2020092500, 03, NG06, 024, 398N, 1432E,  44, 1005, XX,  34, NEQ, 0245, 0000, 0000, 0076,    0,    0, 103
WP, 14, 2020092500, 03, NG06, 030, 406N, 1459E,  43, 1004, XX,  34, NEQ, 0147, 0254, 0000, 0160,    0,    0, 143
WP, 14, 2020092500, 03, NG06, 036, 415N, 1463E,  42, 1006, XX,  34, NEQ, 0145, 0228, 0148, 0164,    0,    0, 156
WP, 14, 2020092500, 03, NG06, 042, 417N, 1456E,  40, 1006, XX,  34, NEQ, 0261, 0218, 0120, 0062,    0,    0, 097
WP, 14, 2020092500, 03, NG06, 048, 422N, 1462E,  38, 1006, XX,  34, NEQ, 0114, 0000, 0057, 0037,    0,    0, 058
WP, 14, 2020092500, 03, NG06, 054, 429N, 1472E,  39, 1003, XX,  34, NEQ, 0246, 0000, 0054, 0083,    0,    0, 094
WP, 14, 2020092500, 03, NG06, 060, 438N, 1485E,  41, 1000, XX,  34, NEQ, 0179, 0000, 0000, 0025,    0,    0, 074
WP, 14, 2020092500, 03, NG06, 066, 449N, 1500E,  39,  997, XX,  34, NEQ, 0251, 0000, 0057, 0049,    0,    0, 069
WP, 14, 2020092500, 03, NG06, 072, 460N, 1512E,  41,  994, XX,  34, NEQ, 0263, 0271, 0035, 0041,    0,    0, 089
WP, 14, 2020092500, 03, NG06, 078, 466N, 1525E,  42,  990, XX,  34, NEQ, 0261, 0154, 0083, 0064,    0,    0, 083
WP, 14, 2020092500, 03, NG06, 084, 469N, 1547E,  42,  989, XX,  34, NEQ, 0174, 0187, 0191, 0000,    0,    0, 106
WP, 14, 2020092500, 03, NG06, 090, 470N, 1572E,  39,  991, XX,  34, NEQ, 0254, 0000, 0212, 0154,    0,    0, 155
WP, 14, 2020092500, 03, NG06, 096, 471N, 1603E,  34,  995, XX,  34, NEQ, 0251, 0000, 0000, 0000,    0,    0, 162
WP, 14, 2020092500, 03, NG06, 102, 465N, 1632E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 14, 2020092500, 03, NG06, 108, 457N, 1661E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 14, 2020092500, 03, NG06, 114, 443N, 1694E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 14, 2020092500, 03, NG07, 000, 330N, 1426E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 14, 2020092500, 03, NG08, 000, 333N, 1419E,  34, 1002, XX,  34, NEQ, 0244, 0000, 0000, 0137,    0,    0, 137
WP, 14, 2020092500, 03, NG08, 006, 338N, 1426E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 14, 2020092500, 03, NG08, 012, 355N, 1436E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 14, 2020092500, 03, NG08, 018, 381N, 1437E,  35,  998, XX,  34, NEQ, 0191, 0146, 0000, 0178,    0,    0, 144
WP, 14, 2020092500, 03, NG08, 024, 414N, 1433E,  43, 1002, XX,  34, NEQ, 0191, 0000, 0000, 0211,    0,    0, 090
WP, 14, 2020092500, 03, NG08, 030, 431N, 1426E,  47, 1002, XX,  34, NEQ, 0165, 0215, 0000, 0110,    0,    0, 114
WP, 14, 2020092500, 03, NG08, 036, 434N, 1427E,  47, 1005, XX,  34, NEQ, 0200, 0251, 0000, 0091,    0,    0, 138
WP, 14, 2020092500, 03, NG08, 042, 442N, 1440E,  46, 1002, XX,  34, NEQ, 0208, 0232, 0000, 0150,    0,    0, 150
WP, 14, 2020092500, 03, NG08, 048, 449N, 1433E,  44, 1002, XX,  34, NEQ, 0205, 0000, 0252, 0218,    0,    0, 151
WP, 14, 2020092500, 03, NG08, 054, 461N, 1427E,  42,  999, XX,  34, NEQ, 0145, 0000, 0243, 0075,    0,    0, 121
WP, 14, 2020092500, 03, NG08, 060, 470N, 1429E,  42,  998, XX,  34, NEQ, 0255, 0000, 0230, 0165,    0,    0, 092
WP, 14, 2020092500, 03, NG08, 066, 475N, 1428E,  35,  994, XX,  34, NEQ, 0225, 0000, 0193, 0000,    0,    0, 111
WP, 14, 2020092500, 03, NG08, 072, 478N, 1433E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 14, 2020092500, 03, NG08, 078, 479N, 1446E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 14, 2020092500, 03, NG08, 084, 486N, 1473E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 14, 2020092500, 03, NG09, 000, 320N, 1430E,  34, 1001, XX,  34, NEQ, 0131, 0000, 0000, 0196,    0,    0, 130
