WP, 01, 2020051118, 01, CARQ,   0, 096N, 1288E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  125,  35,   0,   0,   W,   0,   X, 335,   4,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012020, JTWC, NCEP_TCVITALS, 
WP, 01, 2020051118, 01, CARQ,   0, 096N, 1288E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  125,  35,   0,   0,   W,   0,   X, 335,   4,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012020, JTWC, NCEP_TCVITALS, 
WP, 01, 2020051118, 01, CARQ,   0, 096N, 1288E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  125,  35,   0,   0,   W,   0,   X, 335,   4,        ONE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP012020, JTWC, NCEP_TCVITALS, 
WP, 01, 2020051118, 03, AC00, 000, 107N, 1298E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP07, 120, 351N, 1486E,  39,  994, XX,  34, NEQ, 0222, 0174, 0000, 0000
WP, 01, 2020051500, 03, NP07, 126, 379N, 1537E,  40,  992, XX,  34, NEQ, 0204, 0247, 0239, 0000
WP, 01, 2020051500, 03, NP07, 132, 406N, 1585E,  44,  992, XX,  34, NEQ, 0000, 0224, 0000, 0000
WP, 01, 2020051500, 03, NP07, 138, 428N, 1627E,  39,  990, XX,  34, NEQ, 0000, 0251, 0000, 0000
WP, 01, 2020051500, 03, NP07, 144, 445N, 1665E,  32,  992, XX,  34, NEQ, 0000, 0260, 0211, 0000
WP, 01, 2020051500, 03, NP07, 150, 459N, 1704E,  31,  990, XX,  34, NEQ, 0000, 0189, 0246, 0000
WP, 01, 2020051500, 03, NP07, 156, 469N, 1748E,  37,  988, XX,  34, NEQ, 0000, 0251, 0284, 0000
WP, 01, 2020051500, 03, NP07, 162, 477N, 1797E,  41,  982, XX,  34, NEQ, 0000, 0243, 0256, 0072
WP, 01, 2020051500, 03, NP07, 168, 484N, 1747W,  42,  979, XX,  34, NEQ, 0000, 0285, 0425, 0000
WP, 01, 2020051500, 03, NP07, 174, 489N, 1683W,  31,  976, XX,  34, NEQ, 0000, 0307, 0255, 0000
WP, 01, 2020051500, 03, NP07, 180, 497N, 1627W,  32,  973, XX,  34, NEQ, 0000, 0303, 0555, 0000
WP, 01, 2020051500, 03, NP07, 186, 505N, 1575W,  31,  969, XX,  34, NEQ, 0000, 0252, 0260, 0000
WP, 01, 2020051500, 03, NP07, 192, 523N, 1529W,  27,  966, XX,  34, NEQ, 0000, 0394, 0258, 0000
WP, 01, 2020051500, 03, NP07, 198, 543N, 1500W,  36,  965, XX,  34, NEQ, 0257, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP07, 204, 559N, 1492W,  37,  964, XX,  34, NEQ, 0000, 0000, 0000, 0189
WP, 01, 2020051500, 03, NP07, 210, 561N, 1475W,  32,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP07, 216, 569N, 1458W,  30,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP07, 222, 576N, 1456W,  29,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP07, 228, 579N, 1467W,  33,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP07, 234, 580N, 1470W,  29,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP07, 240, 579N, 1472W,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 000, 133N, 1227E,  92, 1000, XX,  34, NEQ, 0190, 0096, 0091, 0124
WP, 01, 2020051500, 03, NP08, 000, 133N, 1227E,  92, 1000, XX,  50, NEQ, 0124, 0076, 0087, 0112
WP, 01, 2020051500, 03, NP08, 000, 133N, 1227E,  92, 1000, XX,  64, NEQ, 0107, 0059, 0000, 0065
WP, 01, 2020051500, 03, NP08, 006, 139N, 1215E,  71,  998, XX,  34, NEQ, 0159, 0111, 0000, 0048
WP, 01, 2020051500, 03, NP08, 006, 139N, 1215E,  71,  998, XX,  50, NEQ, 0082, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 006, 139N, 1215E,  71,  998, XX,  64, NEQ, 0076, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 012, 145N, 1207E,  42, 1002, XX,  34, NEQ, 0082, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 018, 165N, 1202E,  39, 1004, XX,  34, NEQ, 0000, 0141, 0000, 0000
WP, 01, 2020051500, 03, NP08, 024, 179N, 1201E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 030, 184N, 1210E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 036, 190N, 1218E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 042, 200N, 1228E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 048, 210N, 1238E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 054, 219N, 1249E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 060, 225N, 1261E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 066, 231N, 1272E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 072, 244N, 1288E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 078, 256N, 1306E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 084, 265N, 1338E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 090, 276N, 1359E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 096, 288N, 1389E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 102, 308N, 1427E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 108, 328N, 1460E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 114, 349N, 1485E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 120, 370N, 1519E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 126, 393N, 1549E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP08, 132, 415N, 1575E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 000, 123N, 1236E,  77, 1002, XX,  34, NEQ, 0167, 0057, 0102, 0167
WP, 01, 2020051500, 03, NP09, 000, 123N, 1236E,  77, 1002, XX,  50, NEQ, 0131, 0000, 0000, 0117
WP, 01, 2020051500, 03, NP09, 000, 123N, 1236E,  77, 1002, XX,  64, NEQ, 0000, 0000, 0000, 0104
WP, 01, 2020051500, 03, NP09, 006, 130N, 1220E,  40, 1000, XX,  34, NEQ, 0142, 0130, 0062, 0123
WP, 01, 2020051500, 03, NP09, 012, 134N, 1210E,  47, 1003, XX,  34, NEQ, 0157, 0124, 0000, 0000
WP, 01, 2020051500, 03, NP09, 018, 140N, 1201E,  47, 1003, XX,  34, NEQ, 0126, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 024, 154N, 1193E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 030, 165N, 1187E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 036, 174N, 1183E,  34, 1004, XX,  34, NEQ, 0000, 0099, 0000, 0000
WP, 01, 2020051500, 03, NP09, 042, 180N, 1182E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 048, 188N, 1178E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 054, 194N, 1177E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 060, 203N, 1179E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 066, 212N, 1181E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 072, 223N, 1185E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 078, 241N, 1201E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 084, 252N, 1219E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 090, 260N, 1227E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 096, 267N, 1243E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 102, 264N, 1259E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 108, 265N, 1274E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 114, 270N, 1287E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 120, 273N, 1305E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 126, 277N, 1324E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 132, 281N, 1339E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 138, 284N, 1352E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 144, 284N, 1360E,  33, 1008, XX,  34, NEQ, 0186, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 150, 284N, 1363E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 156, 284N, 1364E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 162, 289N, 1360E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 168, 292N, 1355E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 174, 302N, 1351E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 180, 303N, 1343E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 186, 312N, 1340E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 192, 320N, 1351E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP09, 198, 329N, 1349E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 000, 129N, 1225E,  81, 1001, XX,  34, NEQ, 0141, 0081, 0095, 0138
WP, 01, 2020051500, 03, NP10, 000, 129N, 1225E,  81, 1001, XX,  50, NEQ, 0079, 0000, 0071, 0130
WP, 01, 2020051500, 03, NP10, 000, 129N, 1225E,  81, 1001, XX,  64, NEQ, 0069, 0000, 0000, 0072
WP, 01, 2020051500, 03, NP10, 006, 133N, 1214E,  48,  999, XX,  34, NEQ, 0126, 0000, 0000, 0118
WP, 01, 2020051500, 03, NP10, 012, 143N, 1203E,  45, 1003, XX,  34, NEQ, 0106, 0000, 0000, 0078
WP, 01, 2020051500, 03, NP10, 018, 156N, 1195E,  39, 1002, XX,  34, NEQ, 0000, 0106, 0000, 0000
WP, 01, 2020051500, 03, NP10, 024, 167N, 1190E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 030, 176N, 1183E,  44, 1002, XX,  34, NEQ, 0000, 0104, 0000, 0000
WP, 01, 2020051500, 03, NP10, 036, 179N, 1182E,  39, 1004, XX,  34, NEQ, 0110, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 042, 185N, 1182E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 048, 190N, 1182E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 054, 199N, 1182E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 060, 202N, 1184E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 066, 209N, 1191E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 072, 222N, 1206E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 078, 232N, 1221E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 084, 237N, 1236E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 090, 244N, 1251E,  35, 1001, XX,  34, NEQ, 0000, 0156, 0000, 0000
WP, 01, 2020051500, 03, NP10, 096, 258N, 1273E,  29, 1002, XX,  34, NEQ, 0000, 0173, 0000, 0000
WP, 01, 2020051500, 03, NP10, 102, 274N, 1300E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 108, 295N, 1331E,  34,  999, XX,  34, NEQ, 0000, 0099, 0000, 0000
WP, 01, 2020051500, 03, NP10, 114, 321N, 1370E,  33,  997, XX,  34, NEQ, 0000, 0166, 0000, 0000
WP, 01, 2020051500, 03, NP10, 120, 358N, 1405E,  35,  995, XX,  34, NEQ, 0254, 0233, 0000, 0000
WP, 01, 2020051500, 03, NP10, 126, 377N, 1437E,  41,  994, XX,  34, NEQ, 0220, 0198, 0000, 0089
WP, 01, 2020051500, 03, NP10, 132, 388N, 1467E,  39,  996, XX,  34, NEQ, 0249, 0000, 0000, 0136
WP, 01, 2020051500, 03, NP10, 138, 402N, 1483E,  40,  996, XX,  34, NEQ, 0225, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 144, 411N, 1503E,  29,  999, XX,  34, NEQ, 0260, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 150, 422N, 1524E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 156, 434N, 1544E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 162, 442N, 1576E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 168, 442N, 1611E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 174, 444N, 1646E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 180, 445N, 1679E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 186, 440N, 1702E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 192, 432N, 1719E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 198, 424N, 1762E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 204, 416N, 1782W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 210, 416N, 1724W,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 216, 432N, 1671W,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 222, 456N, 1618W,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 228, 481N, 1586W,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 234, 502N, 1577W,  24,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP10, 240, 518N, 1576W,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 000, 117N, 1222E,  41, 1004, XX,  34, NEQ, 0176, 0000, 0000, 0155
WP, 01, 2020051500, 03, NP11, 006, 115N, 1209E,  41, 1001, XX,  34, NEQ, 0112, 0000, 0000, 0162
WP, 01, 2020051500, 03, NP11, 012, 114N, 1194E,  38, 1003, XX,  34, NEQ, 0159, 0000, 0000, 0143
WP, 01, 2020051500, 03, NP11, 018, 111N, 1176E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 024, 109N, 1163E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 030, 106N, 1155E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 036, 106N, 1144E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 042, 103N, 1136E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 048, 108N, 1127E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 054, 111N, 1127E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 060, 113N, 1122E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 066, 124N, 1123E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 072, 130N, 1122E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 078, 135N, 1128E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 084, 144N, 1133E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 090, 147N, 1140E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 096, 145N, 1142E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP11, 102, 143N, 1137E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 000, 118N, 1229E,  59, 1004, XX,  34, NEQ, 0147, 0000, 0000, 0106
WP, 01, 2020051500, 03, NP12, 000, 118N, 1229E,  59, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0096
WP, 01, 2020051500, 03, NP12, 006, 118N, 1222E,  41, 1001, XX,  34, NEQ, 0000, 0000, 0089, 0085
WP, 01, 2020051500, 03, NP12, 012, 120N, 1215E,  36, 1004, XX,  34, NEQ, 0075, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 018, 122N, 1208E,  36, 1003, XX,  34, NEQ, 0086, 0000, 0000, 0073
WP, 01, 2020051500, 03, NP12, 024, 127N, 1199E,  40, 1006, XX,  34, NEQ, 0087, 0052, 0000, 0066
WP, 01, 2020051500, 03, NP12, 030, 132N, 1192E,  38, 1004, XX,  34, NEQ, 0080, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 036, 136N, 1189E,  38, 1005, XX,  34, NEQ, 0069, 0080, 0000, 0000
WP, 01, 2020051500, 03, NP12, 042, 139N, 1186E,  46, 1004, XX,  34, NEQ, 0091, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 048, 141N, 1185E,  42, 1006, XX,  34, NEQ, 0085, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 054, 142N, 1189E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 060, 144N, 1193E,  36, 1005, XX,  34, NEQ, 0000, 0046, 0000, 0048
WP, 01, 2020051500, 03, NP12, 066, 143N, 1200E,  34, 1004, XX,  34, NEQ, 0000, 0076, 0000, 0000
WP, 01, 2020051500, 03, NP12, 072, 148N, 1207E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 078, 149N, 1218E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 084, 147N, 1232E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0069
WP, 01, 2020051500, 03, NP12, 090, 150N, 1242E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 096, 157N, 1252E,  47, 1005, XX,  34, NEQ, 0000, 0000, 0121, 0000
WP, 01, 2020051500, 03, NP12, 102, 161N, 1259E,  46, 1004, XX,  34, NEQ, 0000, 0150, 0000, 0000
WP, 01, 2020051500, 03, NP12, 108, 168N, 1273E,  53, 1005, XX,  34, NEQ, 0000, 0148, 0119, 0000
WP, 01, 2020051500, 03, NP12, 108, 168N, 1273E,  53, 1005, XX,  50, NEQ, 0000, 0123, 0000, 0000
WP, 01, 2020051500, 03, NP12, 114, 173N, 1286E,  50, 1003, XX,  34, NEQ, 0000, 0164, 0000, 0000
WP, 01, 2020051500, 03, NP12, 114, 173N, 1286E,  50, 1003, XX,  50, NEQ, 0000, 0114, 0000, 0000
WP, 01, 2020051500, 03, NP12, 120, 179N, 1298E,  50, 1005, XX,  34, NEQ, 0067, 0150, 0000, 0000
WP, 01, 2020051500, 03, NP12, 120, 179N, 1298E,  50, 1005, XX,  50, NEQ, 0000, 0086, 0000, 0000
WP, 01, 2020051500, 03, NP12, 126, 192N, 1314E,  42, 1004, XX,  34, NEQ, 0000, 0136, 0074, 0000
WP, 01, 2020051500, 03, NP12, 132, 205N, 1323E,  45, 1006, XX,  34, NEQ, 0000, 0147, 0000, 0000
WP, 01, 2020051500, 03, NP12, 138, 220N, 1334E,  49, 1006, XX,  34, NEQ, 0000, 0159, 0000, 0000
WP, 01, 2020051500, 03, NP12, 144, 235N, 1348E,  38, 1008, XX,  34, NEQ, 0000, 0157, 0000, 0000
WP, 01, 2020051500, 03, NP12, 150, 247N, 1367E,  38, 1008, XX,  34, NEQ, 0000, 0129, 0000, 0000
WP, 01, 2020051500, 03, NP12, 156, 257N, 1383E,  38, 1011, XX,  34, NEQ, 0000, 0103, 0000, 0000
WP, 01, 2020051500, 03, NP12, 162, 268N, 1405E,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 168, 285N, 1431E,  36, 1012, XX,  34, NEQ, 0000, 0102, 0000, 0000
WP, 01, 2020051500, 03, NP12, 174, 295N, 1459E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP12, 180, 304N, 1490E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 000, 138N, 1220E,  68, 1001, XX,  34, NEQ, 0242, 0135, 0117, 0081
WP, 01, 2020051500, 03, NP13, 000, 138N, 1220E,  68, 1001, XX,  50, NEQ, 0103, 0101, 0000, 0070
WP, 01, 2020051500, 03, NP13, 000, 138N, 1220E,  68, 1001, XX,  64, NEQ, 0000, 0081, 0000, 0000
WP, 01, 2020051500, 03, NP13, 006, 148N, 1215E,  46,  998, XX,  34, NEQ, 0164, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 012, 162N, 1212E,  47, 1000, XX,  34, NEQ, 0196, 0165, 0000, 0000
WP, 01, 2020051500, 03, NP13, 018, 178N, 1210E,  40,  999, XX,  34, NEQ, 0171, 0194, 0000, 0097
WP, 01, 2020051500, 03, NP13, 024, 191N, 1213E,  45, 1002, XX,  34, NEQ, 0080, 0170, 0000, 0091
WP, 01, 2020051500, 03, NP13, 030, 209N, 1219E,  41, 1000, XX,  34, NEQ, 0064, 0248, 0000, 0072
WP, 01, 2020051500, 03, NP13, 036, 223N, 1228E,  41,  999, XX,  34, NEQ, 0000, 0149, 0000, 0000
WP, 01, 2020051500, 03, NP13, 042, 241N, 1241E,  44,  997, XX,  34, NEQ, 0000, 0213, 0125, 0000
WP, 01, 2020051500, 03, NP13, 048, 256N, 1260E,  44,  999, XX,  34, NEQ, 0000, 0121, 0215, 0000
WP, 01, 2020051500, 03, NP13, 054, 270N, 1282E,  41,  998, XX,  34, NEQ, 0000, 0136, 0000, 0000
WP, 01, 2020051500, 03, NP13, 060, 283N, 1310E,  38,  998, XX,  34, NEQ, 0000, 0149, 0082, 0000
WP, 01, 2020051500, 03, NP13, 066, 294N, 1338E,  37,  997, XX,  34, NEQ, 0000, 0146, 0000, 0000
WP, 01, 2020051500, 03, NP13, 072, 303N, 1369E,  39,  997, XX,  34, NEQ, 0000, 0149, 0146, 0000
WP, 01, 2020051500, 03, NP13, 078, 308N, 1397E,  36,  996, XX,  34, NEQ, 0000, 0117, 0171, 0000
WP, 01, 2020051500, 03, NP13, 084, 311N, 1427E,  36,  997, XX,  34, NEQ, 0000, 0142, 0133, 0000
WP, 01, 2020051500, 03, NP13, 090, 314N, 1456E,  33,  997, XX,  34, NEQ, 0000, 0000, 0226, 0000
WP, 01, 2020051500, 03, NP13, 096, 316N, 1483E,  36,  999, XX,  34, NEQ, 0000, 0000, 0165, 0000
WP, 01, 2020051500, 03, NP13, 102, 324N, 1515E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 108, 329N, 1551E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 114, 330N, 1584E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 120, 324N, 1614E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 126, 323N, 1641E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 132, 322N, 1661E,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 138, 319N, 1674E,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 144, 319N, 1691E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2020051500, 03, NP13, 150, 312N, 1700E,  21, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
